93 59 6.245004513556E-16 -2.775557561581E-16 6.834017936177E-16 3.333333333312E-02 0
94 59 7.632783294347E-16 -6.938893903952E-17 7.664258822911E-16 3.333333333312E-02 0
95 59 6.245004513556E-16 -3.816391647173E-16 7.318806362991E-16 3.333333333312E-02 0
96 59 3.816391647173E-16 -3.122502256778E-16 4.931010601104E-16 3.333333333312E-02 0
97 59 4.510281037569E-16 -1.734723475988E-16 4.832380425421E-16 3.333333333312E-02 0
98 59 7.979727989544E-16 -1.734723475988E-16 8.166108272933E-16 3.333333333312E-02 0
99 59 1.387778780790E-16 -1.040834085593E-16 1.734723475988E-16 3.333333333312E-02 0
100 59 6.591949208754E-16 -2.081668171186E-16 6.912824078893E-16 3.333333333312E-02 0
101 59 0.000000000000E+00 -1.387778780790E-16 1.387778780790E-16 3.333333333312E-02 0
102 59 6.591949208754E-16 -1.734723475988E-16 6.816381731457E-16 3.333333333312E-02 0
103 59 -1.734723475988E-16 2.428612866383E-16 2.984531117765E-16 3.333333333312E-02 0
104 59 4.163336342371E-16 -3.469446951976E-17 4.177767360832E-16 3.333333333312E-02 0
105 59 -7.285838599149E-16 -1.734723475988E-16 7.489506634685E-16 3.333333333312E-02 0
106 59 1.734723475988E-16 -1.734723475988E-16 2.453269466709E-16 3.333333333312E-02 0
107 59 -9.367506770335E-16 -3.469446951976E-17 9.373929470281E-16 3.333333333312E-02 0
108 59 -2.775557561581E-16 -1.387778780790E-16 3.103167691579E-16 3.333333333312E-02 0
109 59 -1.144917494152E-15 0.000000000000E+00 1.144917494152E-15 3.333333333312E-02 0
110 59 -4.510281037569E-16 2.081668171186E-16 4.967492064692E-16 3.333333333312E-02 0
111 59 -1.006139616073E-15 6.938893903952E-17 1.008529499763E-15 3.333333333312E-02 0
112 59 -6.245004513557E-16 -1.734723475988E-16 6.481461788245E-16 3.333333333312E-02 0
113 59 -1.144917494152E-15 -1.734723475988E-16 1.157984768379E-15 3.333333333312E-02 0
114 59 -7.632783294347E-16 -1.734723475988E-16 7.827429102624E-16 3.333333333312E-02 0
115 59 -1.457167719830E-15 -4.510281037569E-16 1.525373434308E-15 3.333333333312E-02 0
116 59 -1.457167719830E-15 -5.204170427964E-16 1.547311107097E-15 3.333333333312E-02 0
117 59 -1.457167719830E-15 -4.163336342371E-16 1.515477303925E-15 3.333333333312E-02 0
118 59 -1.214306433192E-15 -7.285838599149E-16 1.416112479508E-15 3.333333333312E-02 0
119 59 -1.873501354067E-15 -7.979727989544E-16 2.036361439323E-15 3.333333333312E-02 0
120 59 -1.561251128389E-15 -9.367506770335E-16 1.820716045082E-15 3.333333333312E-02 0
121 59 -1.457167719830E-15 -1.006139616073E-15 1.770777990248E-15 3.333333333312E-02 0
122 59 -1.006139616073E-15 -8.673617379940E-16 1.328395013378E-15 3.333333333312E-02 0
123 59 -1.144917494152E-15 -1.110223024632E-15 1.594813855232E-15 3.333333333312E-02 0
124 59 -9.714451465532E-16 -1.075528555113E-15 1.449298915208E-15 3.333333333312E-02 0
125 59 -1.179611963672E-15 -1.353084311271E-15 1.795082599282E-15 3.333333333312E-02 0
126 59 -4.510281037569E-16 -6.245004513556E-16 7.703422383083E-16 3.333333333312E-02 0
127 59 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 60 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 60 2.081668171185E-16 -4.857225732766E-16 5.284504157816E-16 3.333333333312E-02 0
2 60 4.510281037569E-16 -2.775557561581E-16 5.295880929128E-16 3.333333333312E-02 0
3 60 5.204170427964E-16 -1.734723475988E-16 5.485677294686E-16 3.333333333312E-02 0
4 60 1.110223024632E-15 -1.387778780790E-16 1.118863022835E-15 3.333333333312E-02 0
5 60 1.179611963672E-15 -1.040834085593E-16 1.184194975827E-15 3.333333333312E-02 0
6 60 1.457167719830E-15 1.040834085593E-16 1.460880255069E-15 3.333333333312E-02 0
7 60 1.561251128389E-15 3.469446951976E-17 1.561636574915E-15 3.333333333312E-02 0
8 60 1.838806884547E-15 1.734723475988E-16 1.846971416682E-15 3.333333333312E-02 0
9 60 1.561251128389E-15 2.775557561581E-16 1.585730835821E-15 3.333333333312E-02 0
10 60 2.046973701666E-15 6.245004513556E-16 2.140117321329E-15 3.333333333312E-02 0
11 60 1.387778780790E-15 1.040834085593E-15 1.734723475988E-15 3.333333333312E-02 0
12 60 2.046973701666E-15 7.285838599149E-16 2.172771450530E-15 3.333333333312E-02 0
13 60 1.040834085593E-15 6.591949208754E-16 1.232020104316E-15 3.333333333312E-02 0
14 60 1.769417945508E-15 6.245004513556E-16 1.876390332428E-15 3.333333333312E-02 0
15 60 6.938893903952E-16 4.857225732766E-16 8.469999435026E-16 3.333333333312E-02 0
16 60 1.838806884547E-15 6.245004513557E-16 1.941960754599E-15 3.333333333312E-02 0
17 60 8.326672684742E-16 4.857225732766E-16 9.639819490938E-16 3.333333333312E-02 0
18 60 1.422473250310E-15 7.285838599149E-16 1.598206678993E-15 3.333333333312E-02 0
19 60 7.632783294347E-16 3.816391647173E-16 8.533711151842E-16 3.333333333312E-02 0
20 60 1.179611963672E-15 2.775557561581E-16 1.211825722872E-15 3.333333333312E-02 0
21 60 6.245004513557E-16 2.428612866383E-16 6.700615033644E-16 3.333333333312E-02 0
22 60 7.285838599149E-16 -3.469446951976E-17 7.294094509559E-16 3.333333333312E-02 0
23 60 7.632783294347E-16 -2.775557561581E-16 8.121767085808E-16 3.333333333312E-02 0
24 60 9.367506770335E-16 -2.775557561581E-16 9.770051323812E-16 3.333333333312E-02 0
25 60 9.020562075137E-16 6.938893903952E-17 9.047210765618E-16 3.333333333312E-02 0
26 60 1.040834085593E-15 2.775557561581E-16 1.077206011638E-15 3.333333333312E-02 0
27 60 4.857225732766E-16 3.816391647173E-16 6.177174679711E-16 3.333333333312E-02 0
28 60 6.245004513556E-16 3.816391647173E-16 7.318806362991E-16 3.333333333312E-02 0
29 60 1.734723475988E-16 6.938893903952E-16 7.152448122737E-16 3.333333333312E-02 0
30 60 2.081668171185E-16 6.938893903952E-16 7.244417919007E-16 3.333333333312E-02 0
31 60 -6.938893903952E-17 7.632783294347E-16 7.664258822911E-16 3.333333333312E-02 0
32 60 1.734723475988E-16 6.938893903952E-16 7.152448122737E-16 3.333333333312E-02 0
33 60 -2.775557561581E-16 7.285838599149E-16 7.796612332962E-16 3.333333333312E-02 0
34 60 -5.204170427964E-16 5.898059818359E-16 7.865780283242E-16 3.333333333312E-02 0
35 60 -7.632783294347E-16 6.591949208754E-16 1.008529499763E-15 3.333333333312E-02 0
36 60 -6.938893903952E-16 2.775557561581E-16 7.473417450400E-16 3.333333333312E-02 0
37 60 -1.006139616073E-15 2.428612866383E-16 1.035035521892E-15 3.333333333312E-02 0
38 60 -7.632783294347E-16 6.938893903952E-17 7.664258822911E-16 3.333333333312E-02 0
39 60 -7.632783294347E-16 3.469446951976E-17 7.640664332372E-16 3.333333333312E-02 0
40 60 -7.632783294347E-16 1.040834085593E-16 7.703422383083E-16 3.333333333312E-02 0
41 60 -7.979727989544E-16 6.938893903952E-17 8.009840277635E-16 3.333333333312E-02 0
42 60 -7.632783294347E-16 1.734723475988E-16 7.827429102624E-16 3.333333333312E-02 0
43 60 -6.591949208754E-16 2.428612866383E-16 7.025094648868E-16 3.333333333312E-02 0
44 60 -9.020562075137E-16 4.857225732766E-16 1.024515407256E-15 3.333333333312E-02 0
45 60 -9.367506770335E-16 2.081668171186E-16 9.596016124788E-16 3.333333333312E-02 0
46 60 -1.249000902711E-15 3.816391647173E-16 1.306006013393E-15 3.333333333312E-02 0
47 60 -1.075528555113E-15 5.551115123161E-16 1.210334856132E-15 3.333333333312E-02 0
48 60 -1.283695372231E-15 5.898059818359E-16 1.412708358047E-15 3.333333333312E-02 0
49 60 -1.040834085593E-15 7.632783294347E-16 1.290708875741E-15 3.333333333312E-02 0
50 60 -1.214306433192E-15 9.367506770335E-16 1.533636835960E-15 3.333333333312E-02 0
51 60 -9.367506770335E-16 7.979727989544E-16 1.230553704149E-15 3.333333333312E-02 0
52 60 -1.665334536948E-15 7.285838599149E-16 1.817738584308E-15 3.333333333312E-02 0
53 60 -1.422473250310E-15 6.245004513557E-16 1.553522114935E-15 3.333333333312E-02 0
54 60 -1.595945597909E-15 4.510281037569E-16 1.658453708086E-15 3.333333333312E-02 0
55 60 -1.422473250310E-15 2.081668171185E-16 1.437624280400E-15 3.333333333312E-02 0
56 60 -1.387778780790E-15 3.469446951976E-17 1.388212393918E-15 3.333333333312E-02 0
57 60 -1.179611963672E-15 -1.734723475988E-16 1.192299056537E-15 3.333333333312E-02 0
58 60 -7.979727989544E-16 -3.816391647173E-16 8.845388854750E-16 3.333333333312E-02 0
59 60 -7.285838599149E-16 -2.081668171185E-16 7.577386519624E-16 3.333333333312E-02 0
60 60 -2.775557561581E-16 -2.428612866383E-16 3.688072698905E-16 3.333333333312E-02 0
61 60 -6.938893903952E-17 -2.081668171185E-16 2.194270917874E-16 3.333333333312E-02 0
62 60 4.857225732766E-16 -3.816391647173E-16 6.177174679711E-16 3.333333333312E-02 0
63 60 6.591949208754E-16 -3.816391647173E-16 7.616996755639E-16 3.333333333312E-02 0
64 60 9.714451465532E-16 -1.734723475988E-16 9.868122051045E-16 3.333333333312E-02 0
65 60 1.179611963672E-15 -3.469446951976E-17 1.180122066166E-15 3.333333333312E-02 0
66 60 1.561251128389E-15 -1.040834085593E-16 1.564716728943E-15 3.333333333312E-02 0
67 60 1.804112415027E-15 -2.775557561581E-16 1.825337997148E-15 3.333333333312E-02 0
68 60 2.185751579745E-15 -1.734723475988E-16 2.192624597084E-15 3.333333333312E-02 0
69 60 2.289834988304E-15 -2.775557561581E-16 2.306595211874E-15 3.333333333312E-02 0
70 60 2.428612866383E-15 -3.816391647173E-16 2.458415934460E-15 3.333333333312E-02 0
71 60 2.393918396863E-15 0.000000000000E+00 2.393918396863E-15 3.333333333312E-02 0
72 60 2.636779683502E-15 2.428612866383E-16 2.647940464564E-15 3.333333333312E-02 0
73 60 2.671474153021E-15 5.551115123161E-16 2.728538609103E-15 3.333333333312E-02 0
74 60 2.775557561581E-15 3.816391647173E-16 2.801672398710E-15 3.333333333312E-02 0
75 60 2.151057110225E-15 6.938893903952E-16 2.260205560906E-15 3.333333333312E-02 0
76 60 2.532696274942E-15 7.979727989544E-16 2.655430475267E-15 3.333333333312E-02 0
77 60 2.359223927344E-15 9.714451465532E-16 2.551400245377E-15 3.333333333312E-02 0
78 60 2.706168622541E-15 8.673617379940E-16 2.841771454245E-15 3.333333333312E-02 0
79 60 1.873501354067E-15 7.979727989544E-16 2.036361439323E-15 3.333333333312E-02 0
80 60 2.116362640705E-15 7.285838599149E-16 2.238263895947E-15 3.333333333312E-02 0
81 60 1.249000902711E-15 7.632783294347E-16 1.463761272598E-15 3.333333333312E-02 0
82 60 1.387778780790E-15 6.938893903952E-16 1.551583845789E-15 3.333333333312E-02 0
83 60 1.110223024632E-15 5.551115123161E-16 1.241267076632E-15 3.333333333312E-02 0
84 60 1.457167719830E-15 3.816391647173E-16 1.506315443644E-15 3.333333333312E-02 0
85 60 1.144917494152E-15 2.775557561581E-16 1.178080330959E-15 3.333333333312E-02 0
86 60 7.632783294347E-16 -6.938893903952E-17 7.664258822911E-16 3.333333333312E-02 0
87 60 6.938893903952E-16 -2.081668171186E-16 7.244417919007E-16 3.333333333312E-02 0
88 60 3.816391647173E-16 -1.734723475988E-16 4.192148702367E-16 3.333333333312E-02 0
89 60 2.775557561581E-16 -2.775557561581E-16 3.925231146735E-16 3.333333333312E-02 0
90 60 7.285838599149E-16 -2.428612866383E-16 7.679948212561E-16 3.333333333312E-02 0
91 60 7.632783294347E-16 -2.081668171186E-16 7.911556306656E-16 3.333333333312E-02 0
92 60 1.110223024632E-15 -3.469446951976E-17 1.110764993434E-15 3.333333333312E-02 0
93 60 4.857225732766E-16 1.734723475988E-16 5.157703690325E-16 3.333333333312E-02 0
94 60 6.591949208754E-16 0.000000000000E+00 6.591949208754E-16 3.333333333312E-02 0
95 60 6.591949208754E-16 3.122502256778E-16 7.294094509559E-16 3.333333333312E-02 0
96 60 7.979727989544E-16 4.163336342371E-16 9.000523778471E-16 3.333333333312E-02 0
97 60 5.551115123161E-16 6.245004513556E-16 8.355534721664E-16 3.333333333312E-02 0
98 60 8.326672684742E-16 6.938893903952E-16 1.083889877290E-15 3.333333333312E-02 0
99 60 1.734723475988E-16 6.591949208754E-16 6.816381731457E-16 3.333333333312E-02 0
100 60 6.591949208754E-16 6.245004513557E-16 9.080411650643E-16 3.333333333312E-02 0
101 60 0.000000000000E+00 5.898059818359E-16 5.898059818359E-16 3.333333333312E-02 0
102 60 9.020562075137E-16 4.510281037569E-16 1.008529499763E-15 3.333333333312E-02 0
103 60 -5.551115123161E-16 6.245004513557E-16 8.355534721664E-16 3.333333333312E-02 0
104 60 2.775557561581E-16 6.245004513557E-16 6.834017936177E-16 3.333333333312E-02 0
105 60 -5.204170427964E-16 7.285838599149E-16 8.953593353294E-16 3.333333333312E-02 0
106 60 3.469446951976E-17 6.591949208754E-16 6.601073018254E-16 3.333333333312E-02 0
107 60 -5.898059818359E-16 8.673617379940E-16 1.048898222301E-15 3.333333333312E-02 0
108 60 -3.816391647173E-16 9.714451465532E-16 1.043721286938E-15 3.333333333312E-02 0
109 60 -6.938893903952E-16 1.040834085593E-15 1.250926888285E-15 3.333333333312E-02 0
110 60 -4.857225732766E-16 1.353084311271E-15 1.437624280400E-15 3.333333333312E-02 0
111 60 -1.353084311271E-15 1.353084311271E-15 1.913550184033E-15 3.333333333312E-02 0
112 60 -7.979727989544E-16 1.249000902711E-15 1.482148387593E-15 3.333333333312E-02 0
113 60 -1.422473250310E-15 9.367506770335E-16 1.703212253000E-15 3.333333333312E-02 0
114 60 -1.110223024632E-15 1.249000902711E-15 1.671106944333E-15 3.333333333312E-02 0
115 60 -1.838806884547E-15 7.979727989544E-16 2.004487801542E-15 3.333333333312E-02 0
116 60 -1.283695372231E-15 7.632783294347E-16 1.493475013809E-15 3.333333333312E-02 0
117 60 -1.665334536948E-15 6.591949208754E-16 1.791054734971E-15 3.333333333312E-02 0
118 60 -1.595945597909E-15 5.551115123161E-16 1.689731085880E-15 3.333333333312E-02 0
119 60 -2.081668171185E-15 4.163336342371E-16 2.122893325140E-15 3.333333333312E-02 0
120 60 -1.908195823587E-15 4.163336342371E-16 1.953086018626E-15 3.333333333312E-02 0
121 60 -1.491862189350E-15 -6.938893903952E-17 1.493475013809E-15 3.333333333312E-02 0
122 60 -9.714451465532E-16 6.938893903952E-17 9.739201700462E-16 3.333333333312E-02 0
123 60 -9.020562075137E-16 -2.081668171185E-16 9.257639144314E-16 3.333333333312E-02 0
124 60 -1.006139616073E-15 -3.122502256778E-16 1.053478585671E-15 3.333333333312E-02 0
125 60 -9.020562075137E-16 -2.775557561581E-16 9.437916079784E-16 3.333333333312E-02 0
126 60 -5.898059818359E-16 -3.469446951976E-17 5.908255262128E-16 3.333333333312E-02 0
127 60 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 61 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 61 6.938893903952E-16 -4.510281037569E-16 8.275921921342E-16 3.333333333312E-02 0
2 61 5.204170427964E-16 -9.020562075137E-16 1.041412166218E-15 3.333333333312E-02 0
3 61 7.632783294347E-16 -7.285838599149E-16 1.055191096017E-15 3.333333333312E-02 0
4 61 9.714451465532E-16 -7.285838599149E-16 1.214306433192E-15 3.333333333312E-02 0
5 61 1.353084311271E-15 -8.326672684742E-16 1.588764278738E-15 3.333333333312E-02 0
6 61 1.457167719830E-15 -5.204170427964E-16 1.547311107097E-15 3.333333333312E-02 0
7 61 1.700029006468E-15 -3.816391647173E-16 1.742339540640E-15 3.333333333312E-02 0
8 61 1.665334536948E-15 -4.857225732766E-16 1.734723475988E-15 3.333333333312E-02 0
9 61 1.804112415027E-15 -4.857225732766E-16 1.868354362600E-15 3.333333333312E-02 0
10 61 2.289834988304E-15 -3.816391647173E-16 2.321420411237E-15 3.333333333312E-02 0
11 61 1.457167719830E-15 -3.816391647173E-16 1.506315443644E-15 3.333333333312E-02 0
12 61 2.046973701666E-15 -2.428612866383E-16 2.061330381055E-15 3.333333333312E-02 0
13 61 9.367506770335E-16 -3.816391647173E-16 1.011508913934E-15 3.333333333312E-02 0
14 61 1.908195823587E-15 -3.816391647173E-16 1.945985548045E-15 3.333333333312E-02 0
15 61 9.020562075137E-16 -4.163336342371E-16 9.934984129384E-16 3.333333333312E-02 0
16 61 1.873501354067E-15 -5.204170427964E-16 1.944438536474E-15 3.333333333312E-02 0
17 61 6.938893903952E-16 -6.245004513557E-16 9.335326988630E-16 3.333333333312E-02 0
18 61 1.283695372231E-15 -4.857225732766E-16 1.372516020627E-15 3.333333333312E-02 0
19 61 6.245004513557E-16 -6.245004513557E-16 8.831770080153E-16 3.333333333312E-02 0
20 61 1.040834085593E-15 -4.857225732766E-16 1.148591316318E-15 3.333333333312E-02 0
21 61 6.938893903952E-16 -5.204170427964E-16 8.673617379940E-16 3.333333333312E-02 0
22 61 6.245004513557E-16 -3.122502256778E-16 6.982127306053E-16 3.333333333312E-02 0
23 61 6.591949208754E-16 -4.163336342371E-16 7.796612332962E-16 3.333333333312E-02 0
24 61 8.673617379940E-16 -2.081668171186E-16 8.919920449674E-16 3.333333333312E-02 0
25 61 9.367506770335E-16 1.387778780790E-16 9.469747253052E-16 3.333333333312E-02 0
26 61 7.979727989544E-16 4.163336342371E-16 9.000523778471E-16 3.333333333312E-02 0
27 61 5.551115123161E-16 4.163336342371E-16 6.938893903952E-16 3.333333333312E-02 0
28 61 8.326672684742E-16 5.204170427964E-16 9.819209125083E-16 3.333333333312E-02 0
29 61 2.428612866383E-16 6.938893903952E-16 7.351626287092E-16 3.333333333312E-02 0
30 61 3.816391647173E-16 7.979727989544E-16 8.845388854750E-16 3.333333333312E-02 0
31 61 -6.938893903952E-17 9.020562075137E-16 9.047210765618E-16 3.333333333312E-02 0
32 61 4.857225732766E-16 8.673617379940E-16 9.941040200735E-16 3.333333333312E-02 0
33 61 -2.428612866383E-16 7.632783294347E-16 8.009840277635E-16 3.333333333312E-02 0
34 61 -3.122502256778E-16 7.979727989544E-16 8.568901862590E-16 3.333333333312E-02 0
35 61 -6.591949208754E-16 6.591949208754E-16 9.322423973495E-16 3.333333333312E-02 0
36 61 -5.898059818359E-16 3.816391647173E-16 7.025094648868E-16 3.333333333312E-02 0
37 61 -7.285838599149E-16 3.469446951976E-17 7.294094509559E-16 3.333333333312E-02 0
38 61 -9.367506770335E-16 -2.775557561581E-16 9.770051323812E-16 3.333333333312E-02 0
39 61 -8.326672684742E-16 -3.122502256778E-16 8.892890325559E-16 3.333333333312E-02 0
40 61 -7.632783294347E-16 -3.816391647173E-16 8.533711151842E-16 3.333333333312E-02 0
41 61 -6.245004513557E-16 -2.775557561581E-16 6.834017936177E-16 3.333333333312E-02 0
42 61 -4.857225732766E-16 -5.204170427964E-16 7.118709971781E-16 3.333333333312E-02 0
43 61 -6.245004513557E-16 -5.551115123161E-16 8.355534721664E-16 3.333333333312E-02 0
44 61 -1.075528555113E-15 -3.816391647173E-16 1.141231845380E-15 3.333333333312E-02 0
45 61 -1.249000902711E-15 -5.204170427964E-16 1.353084311271E-15 3.333333333312E-02 0
46 61 -1.630640067429E-15 -4.857225732766E-16 1.701444517959E-15 3.333333333312E-02 0
47 61 -1.214306433192E-15 -5.204170427964E-16 1.321126039454E-15 3.333333333312E-02 0
48 61 -1.387778780790E-15 -5.204170427964E-16 1.482148387593E-15 3.333333333312E-02 0
49 61 -9.714451465532E-16 -4.857225732766E-16 1.086108692053E-15 3.333333333312E-02 0
50 61 -1.179611963672E-15 -4.163336342371E-16 1.250926888285E-15 3.333333333312E-02 0
51 61 -1.387778780790E-15 -4.857225732766E-16 1.470325257418E-15 3.333333333312E-02 0
52 61 -1.700029006468E-15 -3.816391647173E-16 1.742339540640E-15 3.333333333312E-02 0
53 61 -1.665334536948E-15 -4.857225732766E-16 1.734723475988E-15 3.333333333312E-02 0
54 61 -1.908195823587E-15 -7.285838599149E-16 2.042558626351E-15 3.333333333312E-02 0
55 61 -1.595945597909E-15 -7.632783294347E-16 1.769077770950E-15 3.333333333312E-02 0
56 61 -1.457167719830E-15 -7.285838599149E-16 1.629163038079E-15 3.333333333312E-02 0
57 61 -1.353084311271E-15 -9.020562075137E-16 1.626204954771E-15 3.333333333312E-02 0
58 61 -9.020562075137E-16 -6.938893903952E-16 1.138063217759E-15 3.333333333312E-02 0
59 61 -6.591949208754E-16 -5.898059818359E-16 8.845388854750E-16 3.333333333312E-02 0
60 61 -3.816391647173E-16 -6.938893903952E-16 7.919159918509E-16 3.333333333312E-02 0
61 61 -1.387778780790E-16 -6.245004513556E-16 6.397344083192E-16 3.333333333312E-02 0
62 61 4.163336342371E-16 -4.163336342371E-16 5.887846720102E-16 3.333333333312E-02 0
63 61 6.591949208754E-16 -6.245004513556E-16 9.080411650643E-16 3.333333333312E-02 0
64 61 7.632783294347E-16 -5.551115123161E-16 9.437916079784E-16 3.333333333312E-02 0
65 61 1.144917494152E-15 -6.245004513556E-16 1.304161371211E-15 3.333333333312E-02 0
66 61 1.387778780790E-15 -6.938893903952E-16 1.551583845789E-15 3.333333333312E-02 0
67 61 1.665334536948E-15 -4.857225732766E-16 1.734723475988E-15 3.333333333312E-02 0
68 61 2.393918396863E-15 -5.204170427964E-16 2.449832481880E-15 3.333333333312E-02 0
